Date,Last,Volume
2021-10-04 11:31:37,77.94,3
2021-10-04 11:31:37,77.93,2
2021-10-04 11:31:39,77.94,3
2021-10-04 11:31:40,77.95,2
2021-10-04 11:31:41,77.95,1
2021-10-04 11:31:45,77.95,4
2021-10-04 11:31:47,77.94,1
2021-10-04 11:31:48,77.95,3
2021-10-04 11:31:48,77.96,1
2021-10-04 11:31:50,77.95,2
2021-10-04 11:31:51,77.95,1
2021-10-04 11:32:01,77.95,1
2021-10-04 11:32:05,77.92,3
2021-10-04 11:32:07,77.94,3
2021-10-04 11:32:22,77.94,3
2021-10-04 11:32:22,77.95,3
2021-10-04 11:32:22,77.96,4
2021-10-04 11:32:37,77.96,1
2021-10-04 11:32:41,77.97,1
2021-10-04 11:32:42,77.97,3
2021-10-04 11:32:44,77.96,2
2021-10-04 11:32:44,77.97,1
2021-10-04 11:32:45,77.97,1
2021-10-04 11:32:46,77.98,8
2021-10-04 11:32:50,77.98,1
2021-10-04 11:33:02,77.98,2
2021-10-04 11:33:02,77.99,1
2021-10-04 11:33:02,78.0,4
2021-10-04 11:33:02,78.01,1
2021-10-04 11:33:02,78.02,1
2021-10-04 11:33:03,78.02,1
2021-10-04 11:33:11,78.0,1
2021-10-04 11:33:18,78.0,3
2021-10-04 11:33:21,78.01,1
2021-10-04 11:33:21,78.02,4
2021-10-04 11:33:22,78.03,1
2021-10-04 11:33:23,78.04,4
2021-10-04 11:33:23,78.05,3
2021-10-04 11:33:24,78.05,1
2021-10-04 11:33:25,78.05,17
2021-10-04 11:33:25,78.06,1
2021-10-04 11:33:26,78.06,1
2021-10-04 11:33:26,78.05,1
2021-10-04 11:33:27,78.05,1
2021-10-04 11:33:30,78.06,1
2021-10-04 11:33:45,78.05,1
2021-10-04 11:33:57,78.03,3
2021-10-04 11:33:58,78.02,7
2021-10-04 11:34:01,78.02,2
2021-10-04 11:34:02,78.01,2
2021-10-04 11:34:05,78.0,2
2021-10-04 11:34:07,78.01,1
2021-10-04 11:34:08,78.01,2
2021-10-04 11:34:10,78.01,2
2021-10-04 11:34:11,78.01,2
2021-10-04 11:34:12,78.01,2
2021-10-04 11:34:21,78.01,2
2021-10-04 11:34:22,78.02,1
2021-10-04 11:34:23,78.03,1
2021-10-04 11:34:27,78.03,4
2021-10-04 11:34:31,78.02,2
2021-10-04 11:34:40,78.02,1
2021-10-04 11:34:48,78.02,1
2021-10-04 11:34:53,78.02,1
2021-10-04 11:35:05,78.02,2
2021-10-04 11:35:06,78.04,1
2021-10-04 11:35:06,78.03,1
2021-10-04 11:35:07,78.04,2
2021-10-04 11:35:14,78.02,2
2021-10-04 11:35:25,78.04,1
2021-10-04 11:35:31,78.04,4
2021-10-04 11:35:34,78.02,8
2021-10-04 11:35:46,78.0,9
2021-10-04 11:35:52,78.0,1
2021-10-04 11:36:12,78.01,3
2021-10-04 11:36:12,78.02,7
2021-10-04 11:36:14,78.01,1
2021-10-04 11:36:16,78.02,1
2021-10-04 11:36:25,78.01,4
2021-10-04 11:36:36,78.02,2
2021-10-04 11:36:37,78.03,2
2021-10-04 11:36:39,78.02,1
2021-10-04 11:36:44,78.03,1
2021-10-04 11:36:49,78.04,6
2021-10-04 11:36:54,78.05,7
2021-10-04 11:36:54,78.06,8
2021-10-04 11:36:54,78.07,13
2021-10-04 11:36:54,78.08,2
2021-10-04 11:36:55,78.08,2
2021-10-04 11:36:56,78.08,1
2021-10-04 11:36:58,78.08,1
2021-10-04 11:37:01,78.07,2
2021-10-04 11:37:02,78.07,1
2021-10-04 11:37:07,78.07,2
2021-10-04 11:37:11,78.08,4
2021-10-04 11:37:14,78.07,1
2021-10-04 11:37:15,78.07,3
2021-10-04 11:37:15,78.08,2
2021-10-04 11:37:20,78.07,3
2021-10-04 11:37:28,78.05,1
2021-10-04 11:37:30,78.05,2
2021-10-04 11:37:31,78.04,1
2021-10-04 11:37:39,78.04,3
2021-10-04 11:37:42,78.05,3
2021-10-04 11:38:00,78.06,3
2021-10-04 11:38:08,78.05,2
2021-10-04 11:38:09,78.06,1
2021-10-04 11:38:14,78.06,1
2021-10-04 11:38:26,78.05,1
2021-10-04 11:38:30,78.05,1
2021-10-04 11:38:31,78.06,2
2021-10-04 11:38:34,78.05,3
2021-10-04 11:38:37,78.04,3
2021-10-04 11:38:37,78.05,7
2021-10-04 11:38:39,78.04,5
2021-10-04 11:38:39,78.05,5
2021-10-04 11:38:45,78.05,1
2021-10-04 11:38:55,78.04,1
2021-10-04 11:38:59,78.03,3
2021-10-04 11:39:09,78.03,1
2021-10-04 11:39:17,78.05,1
2021-10-04 11:39:17,78.06,1
2021-10-04 11:39:34,78.01,5
2021-10-04 11:39:39,78.0,1
2021-10-04 11:39:40,78.0,1
2021-10-04 11:39:51,78.01,1
2021-10-04 11:39:52,78.0,16
2021-10-04 11:39:57,77.99,11
2021-10-04 11:40:02,78.0,1
2021-10-04 11:40:02,78.02,2
2021-10-04 11:40:05,78.02,1
2021-10-04 11:40:38,78.01,1
2021-10-04 11:40:45,78.02,1
2021-10-04 11:40:49,77.99,5
2021-10-04 11:40:50,77.99,1
2021-10-04 11:40:56,77.99,5
2021-10-04 11:41:05,77.99,1
2021-10-04 11:41:07,77.98,1
2021-10-04 11:41:09,77.99,1
2021-10-04 11:41:22,77.99,1
2021-10-04 11:41:45,77.99,1
2021-10-04 11:41:46,77.98,6
2021-10-04 11:41:48,77.99,6
2021-10-04 11:41:48,78.0,6
2021-10-04 11:41:48,77.99,6
2021-10-04 11:41:48,78.0,6
2021-10-04 11:41:50,78.0,4
2021-10-04 11:42:04,78.0,2
2021-10-04 11:42:04,77.99,2
2021-10-04 11:42:24,77.99,2
2021-10-04 11:42:26,77.99,4
2021-10-04 11:42:26,77.98,4
2021-10-04 11:42:26,77.97,3
2021-10-04 11:42:26,77.96,10
2021-10-04 11:42:26,77.95,13
2021-10-04 11:42:26,77.94,24
2021-10-04 11:42:26,77.93,13
2021-10-04 11:42:26,77.95,1
2021-10-04 11:42:26,77.93,2
2021-10-04 11:42:26,77.92,10
2021-10-04 11:42:26,77.93,10
2021-10-04 11:42:26,77.94,1
2021-10-04 11:42:26,77.95,2
2021-10-04 11:42:26,77.91,10
2021-10-04 11:42:26,77.92,13
2021-10-04 11:42:26,77.93,4
2021-10-04 11:42:26,77.92,5
2021-10-04 11:42:26,77.93,4
2021-10-04 11:42:26,77.94,1
2021-10-04 11:42:26,77.92,6
2021-10-04 11:42:26,77.91,7
2021-10-04 11:42:26,77.9,19
2021-10-04 11:42:26,77.89,4
2021-10-04 11:42:26,77.91,2
2021-10-04 11:42:27,77.9,1
2021-10-04 11:42:27,77.91,2
2021-10-04 11:42:28,77.91,1
2021-10-04 11:42:28,77.9,2
2021-10-04 11:42:30,77.89,2
2021-10-04 11:42:30,77.88,4
2021-10-04 11:42:31,77.88,1
2021-10-04 11:42:34,77.88,5
2021-10-04 11:42:41,77.88,7
2021-10-04 11:42:42,77.87,6
2021-10-04 11:42:42,77.86,1
2021-10-04 11:42:44,77.86,9
2021-10-04 11:42:45,77.86,3
2021-10-04 11:42:45,77.85,2
2021-10-04 11:42:46,77.86,1
2021-10-04 11:42:49,77.85,2
2021-10-04 11:42:51,77.85,2
2021-10-04 11:42:52,77.85,13
2021-10-04 11:42:56,77.85,1
2021-10-04 11:42:58,77.85,2
2021-10-04 11:43:00,77.84,1
2021-10-04 11:43:01,77.86,2
2021-10-04 11:43:01,77.84,1
2021-10-04 11:43:03,77.85,5
2021-10-04 11:43:15,77.84,15
2021-10-04 11:43:17,77.83,1
2021-10-04 11:43:21,77.82,1
2021-10-04 11:43:21,77.83,1
2021-10-04 11:43:23,77.83,1
2021-10-04 11:43:29,77.83,2
2021-10-04 11:43:32,77.83,1
2021-10-04 11:43:34,77.85,1
2021-10-04 11:43:41,77.84,2
2021-10-04 11:43:43,77.84,12
2021-10-04 11:43:46,77.85,4
2021-10-04 11:43:47,77.86,1
2021-10-04 11:43:48,77.86,3
2021-10-04 11:43:51,77.87,3
2021-10-04 11:43:53,77.87,5
2021-10-04 11:43:55,77.88,2
2021-10-04 11:43:56,77.88,1
2021-10-04 11:43:58,77.88,4
2021-10-04 11:43:59,77.87,3
2021-10-04 11:44:01,77.88,10
2021-10-04 11:44:04,77.89,5
2021-10-04 11:44:18,77.88,2
2021-10-04 11:44:19,77.88,3
2021-10-04 11:44:20,77.88,1
2021-10-04 11:44:21,77.86,2
2021-10-04 11:44:30,77.87,3
2021-10-04 11:44:31,77.87,1
2021-10-04 11:44:36,77.85,1
2021-10-04 11:44:43,77.86,1
2021-10-04 11:44:46,77.85,1
2021-10-04 11:44:51,77.84,1
2021-10-04 11:44:54,77.84,3
2021-10-04 11:44:55,77.84,3
2021-10-04 11:45:02,77.83,4
2021-10-04 11:45:04,77.83,5
2021-10-04 11:45:09,77.84,3
2021-10-04 11:45:14,77.84,2
2021-10-04 11:45:16,77.84,2
2021-10-04 11:45:16,77.85,4
2021-10-04 11:45:17,77.84,2
2021-10-04 11:45:19,77.83,1
2021-10-04 11:45:20,77.84,6
2021-10-04 11:45:24,77.83,2
2021-10-04 11:45:33,77.82,1
2021-10-04 11:45:37,77.82,1
2021-10-04 11:45:38,77.81,1
2021-10-04 11:45:39,77.81,2
2021-10-04 11:45:41,77.8,12
2021-10-04 11:45:41,77.81,2
2021-10-04 11:45:42,77.8,2
2021-10-04 11:45:49,77.81,1
2021-10-04 11:45:58,77.82,1
2021-10-04 11:46:03,77.83,2
2021-10-04 11:46:03,77.86,1
2021-10-04 11:46:03,77.87,1
2021-10-04 11:46:04,77.87,1
2021-10-04 11:46:06,77.85,1
2021-10-04 11:46:09,77.86,1
2021-10-04 11:46:11,77.87,3
2021-10-04 11:46:11,77.86,2
2021-10-04 11:46:27,77.88,1
2021-10-04 11:46:29,77.88,2
2021-10-04 11:46:47,77.87,2
2021-10-04 11:46:56,77.86,1
2021-10-04 11:46:58,77.85,3
2021-10-04 11:46:59,77.85,2
2021-10-04 11:47:00,77.84,1
2021-10-04 11:47:01,77.84,1
2021-10-04 11:47:05,77.83,1
2021-10-04 11:47:09,77.83,1
2021-10-04 11:47:11,77.82,2
2021-10-04 11:47:12,77.82,1
2021-10-04 11:47:17,77.81,14
2021-10-04 11:47:24,77.8,13
2021-10-04 11:47:25,77.8,1
2021-10-04 11:47:27,77.79,2
2021-10-04 11:47:28,77.8,3
2021-10-04 11:47:29,77.79,1
2021-10-04 11:47:35,77.79,4
2021-10-04 11:47:38,77.78,6
2021-10-04 11:47:39,77.77,3
2021-10-04 11:47:46,77.8,1
2021-10-04 11:48:00,77.8,2
2021-10-04 11:48:01,77.8,12
2021-10-04 11:48:03,77.79,2
2021-10-04 11:48:06,77.79,1
2021-10-04 11:48:07,77.79,1
2021-10-04 11:48:09,77.78,1
2021-10-04 11:48:11,77.76,2
2021-10-04 11:48:11,77.75,17
2021-10-04 11:48:11,77.74,18
2021-10-04 11:48:11,77.75,2
2021-10-04 11:48:12,77.73,3
2021-10-04 11:48:12,77.72,17
2021-10-04 11:48:12,77.71,1
2021-10-04 11:48:12,77.72,1
2021-10-04 11:48:12,77.71,2
2021-10-04 11:48:13,77.71,3
2021-10-04 11:48:14,77.71,1
2021-10-04 11:48:14,77.72,1
2021-10-04 11:48:16,77.72,1
2021-10-04 11:48:17,77.72,1
2021-10-04 11:48:17,77.71,6
2021-10-04 11:48:18,77.7,6
2021-10-04 11:48:18,77.69,1
2021-10-04 11:48:19,77.71,1
2021-10-04 11:48:19,77.69,1
2021-10-04 11:48:20,77.69,1
2021-10-04 11:48:22,77.69,1
2021-10-04 11:48:23,77.69,13
2021-10-04 11:48:23,77.7,1
2021-10-04 11:48:24,77.7,1
2021-10-04 11:48:30,77.71,1
2021-10-04 11:48:33,77.71,2
2021-10-04 11:48:34,77.7,3
2021-10-04 11:48:35,77.69,2
2021-10-04 11:48:41,77.7,3
2021-10-04 11:48:46,77.69,1
2021-10-04 11:48:54,77.71,1
2021-10-04 11:48:55,77.71,1
2021-10-04 11:48:56,77.72,1
2021-10-04 11:49:00,77.71,8
2021-10-04 11:49:00,77.72,3
2021-10-04 11:49:03,77.74,3
2021-10-04 11:49:05,77.71,1
2021-10-04 11:49:06,77.71,1
2021-10-04 11:49:26,77.73,1
2021-10-04 11:49:33,77.73,3
2021-10-04 11:49:39,77.75,16
2021-10-04 11:49:48,77.75,1
2021-10-04 11:49:50,77.75,4
2021-10-04 11:49:57,77.76,1
2021-10-04 11:49:59,77.77,35
2021-10-04 11:49:59,77.76,2
2021-10-04 11:49:59,77.75,2
2021-10-04 11:50:01,77.77,1
2021-10-04 11:50:01,77.78,2
2021-10-04 11:50:01,77.77,2
2021-10-04 11:50:01,77.78,1
2021-10-04 11:50:02,77.77,1
2021-10-04 11:50:02,77.78,3
2021-10-04 11:50:04,77.78,10
2021-10-04 11:50:05,77.78,5
2021-10-04 11:50:07,77.78,10
2021-10-04 11:50:08,77.78,4
2021-10-04 11:50:08,77.79,5
2021-10-04 11:50:14,77.8,4
2021-10-04 11:50:14,77.81,3
2021-10-04 11:50:20,77.81,1
2021-10-04 11:50:22,77.81,3
2021-10-04 11:50:22,77.8,8
2021-10-04 11:50:29,77.8,1
2021-10-04 11:50:33,77.8,1
2021-10-04 11:50:33,77.81,1
2021-10-04 11:50:38,77.81,1
2021-10-04 11:50:39,77.81,1
2021-10-04 11:50:45,77.8,7
2021-10-04 11:50:46,77.8,2
2021-10-04 11:50:46,77.81,2
2021-10-04 11:50:48,77.82,3
2021-10-04 11:50:59,77.78,11
2021-10-04 11:51:08,77.78,6
2021-10-04 11:51:08,77.79,8
2021-10-04 11:51:20,77.77,1
2021-10-04 11:51:25,77.79,1
2021-10-04 11:51:25,77.8,1
2021-10-04 11:51:26,77.81,15
2021-10-04 11:51:27,77.81,12
2021-10-04 11:51:28,77.81,4
2021-10-04 11:51:35,77.8,3
2021-10-04 11:51:51,77.82,1
2021-10-04 11:51:54,77.8,1
2021-10-04 11:51:55,77.8,1
2021-10-04 11:52:06,77.83,10
2021-10-04 11:52:08,77.84,3
2021-10-04 11:52:10,77.85,16
2021-10-04 11:52:10,77.86,8
2021-10-04 11:52:18,77.85,1
2021-10-04 11:52:20,77.84,1
2021-10-04 11:52:21,77.84,2
2021-10-04 11:52:29,77.85,4
2021-10-04 11:52:33,77.86,3
2021-10-04 11:52:34,77.86,3
2021-10-04 11:52:35,77.86,3
2021-10-04 11:52:37,77.86,3
2021-10-04 11:52:44,77.87,1
2021-10-04 11:52:46,77.88,1
2021-10-04 11:52:47,77.88,1
2021-10-04 11:53:02,77.85,2
2021-10-04 11:53:07,77.87,1
2021-10-04 11:53:08,77.88,7
2021-10-04 11:53:10,77.88,1
2021-10-04 11:53:18,77.88,1
2021-10-04 11:53:19,77.89,9
2021-10-04 11:53:19,77.9,2
2021-10-04 11:53:21,77.89,4
2021-10-04 11:53:26,77.87,2
2021-10-04 11:53:28,77.86,3
2021-10-04 11:53:52,77.86,3
2021-10-04 11:54:11,77.86,4
2021-10-04 11:54:11,77.85,2
2021-10-04 11:54:11,77.84,5
2021-10-04 11:54:11,77.83,2
2021-10-04 11:54:22,77.82,2
2021-10-04 11:54:24,77.81,1
2021-10-04 11:54:26,77.81,9
2021-10-04 11:54:28,77.8,1
2021-10-04 11:54:29,77.81,2
2021-10-04 11:54:30,77.81,3
2021-10-04 11:54:41,77.83,1
2021-10-04 11:54:57,77.81,1
2021-10-04 11:55:02,77.81,4
2021-10-04 11:55:03,77.8,1
2021-10-04 11:55:13,77.81,1
2021-10-04 11:55:14,77.81,4
2021-10-04 11:55:15,77.81,8
2021-10-04 11:55:17,77.81,4
2021-10-04 11:55:19,77.81,4
2021-10-04 11:55:21,77.8,1
2021-10-04 11:55:35,77.83,6
2021-10-04 11:55:40,77.84,1
2021-10-04 11:55:55,77.85,1
2021-10-04 11:55:57,77.86,1
2021-10-04 11:56:01,77.86,1
2021-10-04 11:56:04,77.86,3
2021-10-04 11:56:25,77.86,8
2021-10-04 11:56:29,77.86,6
2021-10-04 11:56:30,77.88,1
2021-10-04 11:56:31,77.87,2
2021-10-04 11:56:32,77.87,2
2021-10-04 11:56:36,77.88,6
2021-10-04 11:56:36,77.89,11
2021-10-04 11:56:44,77.9,3
2021-10-04 11:56:45,77.9,1
2021-10-04 11:56:55,77.9,1
2021-10-04 11:57:07,77.9,1
2021-10-04 11:57:08,77.9,1
2021-10-04 11:57:14,77.9,1
2021-10-04 11:57:15,77.88,1
2021-10-04 11:57:16,77.87,2
2021-10-04 11:57:24,77.88,3
2021-10-04 11:57:24,77.87,2
2021-10-04 11:57:37,77.88,1
2021-10-04 11:57:46,77.87,2
2021-10-04 11:57:49,77.88,1
2021-10-04 11:58:00,77.89,2
2021-10-04 11:58:20,77.9,15
2021-10-04 11:58:22,77.91,2
2021-10-04 11:58:23,77.9,1
2021-10-04 11:58:27,77.9,1
2021-10-04 11:58:27,77.91,9
2021-10-04 11:58:28,77.9,1
2021-10-04 11:58:39,77.89,3
2021-10-04 11:58:39,77.88,18
2021-10-04 11:58:39,77.87,10
2021-10-04 11:58:39,77.88,3
2021-10-04 11:58:39,77.89,7
2021-10-04 11:58:39,77.9,7
2021-10-04 11:58:40,77.9,3
2021-10-04 11:58:57,77.91,2
2021-10-04 11:58:59,77.89,4
2021-10-04 11:59:05,77.88,1
2021-10-04 11:59:12,77.87,3
2021-10-04 11:59:16,77.87,3
2021-10-04 11:59:29,77.9,6
2021-10-04 11:59:30,77.9,1
2021-10-04 12:00:00,77.91,1
2021-10-04 12:00:04,77.9,6
2021-10-04 12:00:09,77.9,3
2021-10-04 12:00:10,77.9,3
2021-10-04 12:00:20,77.88,3
2021-10-04 12:00:26,77.87,2
2021-10-04 12:00:31,77.85,1
2021-10-04 12:00:31,77.84,2
2021-10-04 12:00:32,77.83,2
2021-10-04 12:00:35,77.83,1
2021-10-04 12:00:36,77.84,1
2021-10-04 12:00:37,77.84,1
2021-10-04 12:00:39,77.85,1
2021-10-04 12:00:39,77.83,1
2021-10-04 12:00:41,77.85,2
2021-10-04 12:00:44,77.86,3
2021-10-04 12:00:56,77.87,1
2021-10-04 12:00:57,77.86,10
2021-10-04 12:01:20,77.89,1
2021-10-04 12:01:20,77.88,1
2021-10-04 12:01:22,77.89,1
2021-10-04 12:01:36,77.88,3
2021-10-04 12:01:40,77.89,3
2021-10-04 12:01:41,77.89,3
2021-10-04 12:01:48,77.86,20
2021-10-04 12:01:50,77.86,2
2021-10-04 12:01:56,77.86,2
2021-10-04 12:02:22,77.87,3
2021-10-04 12:02:31,77.87,3
2021-10-04 12:02:39,77.88,3
2021-10-04 12:02:40,77.87,20
2021-10-04 12:02:40,77.88,2
2021-10-04 12:02:44,77.87,3
2021-10-04 12:02:45,77.88,1
2021-10-04 12:02:54,77.86,3
2021-10-04 12:02:54,77.85,1
2021-10-04 12:02:55,77.86,3
2021-10-04 12:02:58,77.86,1
2021-10-04 12:03:03,77.85,9
2021-10-04 12:03:26,77.83,1
2021-10-04 12:03:27,77.81,2
2021-10-04 12:03:37,77.81,4
2021-10-04 12:03:50,77.8,2
2021-10-04 12:03:54,77.8,1
2021-10-04 12:03:59,77.8,3
2021-10-04 12:04:00,77.79,12
2021-10-04 12:04:03,77.8,1
2021-10-04 12:04:04,77.8,1
2021-10-04 12:04:13,77.79,3
2021-10-04 12:04:19,77.79,1
2021-10-04 12:04:23,77.78,6
2021-10-04 12:04:23,77.77,2
2021-10-04 12:04:23,77.78,2
2021-10-04 12:04:23,77.77,4
2021-10-04 12:04:23,77.76,4
2021-10-04 12:04:26,77.76,3
2021-10-04 12:04:28,77.75,2
2021-10-04 12:04:47,77.76,6
2021-10-04 12:04:47,77.75,8
2021-10-04 12:04:47,77.74,5
2021-10-04 12:04:48,77.73,3
2021-10-04 12:04:53,77.73,2
2021-10-04 12:04:59,77.73,8
2021-10-04 12:05:00,77.74,6
2021-10-04 12:05:03,77.76,6
2021-10-04 12:05:05,77.76,2
2021-10-04 12:05:06,77.76,3
2021-10-04 12:05:34,77.77,1
2021-10-04 12:05:39,77.77,5
2021-10-04 12:05:41,77.76,1
2021-10-04 12:05:41,77.75,8
2021-10-04 12:05:41,77.74,5
2021-10-04 12:05:41,77.73,8
2021-10-04 12:05:41,77.72,2
2021-10-04 12:05:41,77.71,3
2021-10-04 12:05:41,77.7,9
2021-10-04 12:05:41,77.69,4
2021-10-04 12:05:41,77.68,3
2021-10-04 12:05:42,77.69,2
2021-10-04 12:05:43,77.67,2
2021-10-04 12:05:44,77.68,1
2021-10-04 12:05:45,77.67,1
2021-10-04 12:05:46,77.66,12
2021-10-04 12:05:46,77.67,1
2021-10-04 12:05:54,77.67,5
2021-10-04 12:05:56,77.66,1
2021-10-04 12:06:02,77.67,2
2021-10-04 12:06:02,77.66,12
2021-10-04 12:06:03,77.66,1
2021-10-04 12:06:04,77.66,1
2021-10-04 12:06:05,77.67,1
2021-10-04 12:06:06,77.68,3
2021-10-04 12:06:08,77.68,3
2021-10-04 12:06:11,77.68,4
2021-10-04 12:06:12,77.68,3
2021-10-04 12:06:15,77.68,4
2021-10-04 12:06:15,77.66,1
2021-10-04 12:06:16,77.68,2
2021-10-04 12:06:23,77.68,2
2021-10-04 12:06:26,77.68,1
2021-10-04 12:06:27,77.68,2
2021-10-04 12:06:28,77.68,1
2021-10-04 12:06:29,77.69,2
2021-10-04 12:06:31,77.7,1
2021-10-04 12:06:31,77.71,1
2021-10-04 12:06:33,77.71,1
2021-10-04 12:06:39,77.73,7
2021-10-04 12:06:41,77.73,3
2021-10-04 12:06:41,77.72,1
2021-10-04 12:06:43,77.73,2
2021-10-04 12:06:44,77.73,1
2021-10-04 12:06:46,77.72,2
2021-10-04 12:06:46,77.71,4
2021-10-04 12:06:47,77.71,3
2021-10-04 12:06:47,77.72,2
2021-10-04 12:06:48,77.72,6
2021-10-04 12:06:49,77.73,7
2021-10-04 12:06:50,77.73,3
2021-10-04 12:06:50,77.74,1
2021-10-04 12:06:52,77.73,1
2021-10-04 12:06:53,77.73,6
2021-10-04 12:06:53,77.74,1
2021-10-04 12:07:00,77.73,3
2021-10-04 12:07:01,77.74,6
2021-10-04 12:07:02,77.73,3
2021-10-04 12:07:02,77.72,3
2021-10-04 12:07:19,77.7,1
2021-10-04 12:07:25,77.71,2
2021-10-04 12:07:33,77.72,1
2021-10-04 12:07:48,77.73,1
2021-10-04 12:07:49,77.73,9
2021-10-04 12:08:02,77.72,1
2021-10-04 12:08:04,77.72,3
2021-10-04 12:08:09,77.7,4
2021-10-04 12:08:09,77.69,1
2021-10-04 12:08:13,77.69,2
2021-10-04 12:08:14,77.69,1
2021-10-04 12:08:18,77.7,1
2021-10-04 12:08:20,77.69,2
2021-10-04 12:08:22,77.7,1
2021-10-04 12:08:25,77.71,1
2021-10-04 12:08:29,77.7,1
2021-10-04 12:08:34,77.71,1
2021-10-04 12:08:36,77.72,1
2021-10-04 12:09:07,77.71,5
2021-10-04 12:09:08,77.73,6
2021-10-04 12:09:09,77.73,13
2021-10-04 12:09:12,77.73,6
2021-10-04 12:09:14,77.73,3
2021-10-04 12:09:18,77.73,3
2021-10-04 12:09:24,77.72,1
2021-10-04 12:09:29,77.69,1
2021-10-04 12:09:36,77.67,1
2021-10-04 12:09:40,77.68,1
2021-10-04 12:09:51,77.7,2
2021-10-04 12:09:59,77.68,1
2021-10-04 12:10:07,77.68,1
2021-10-04 12:10:09,77.69,3
2021-10-04 12:10:15,77.7,2
2021-10-04 12:10:16,77.7,1
2021-10-04 12:10:22,77.69,9
2021-10-04 12:10:25,77.69,3
2021-10-04 12:10:27,77.69,4
2021-10-04 12:10:33,77.7,1
2021-10-04 12:10:36,77.7,1
2021-10-04 12:10:38,77.71,6
2021-10-04 12:10:59,77.7,6
2021-10-04 12:11:03,77.7,6
2021-10-04 12:11:08,77.7,1
2021-10-04 12:11:13,77.71,2
2021-10-04 12:11:27,77.7,1
2021-10-04 12:11:29,77.7,3
2021-10-04 12:11:30,77.7,1
2021-10-04 12:11:37,77.69,5
2021-10-04 12:11:51,77.69,1
2021-10-04 12:11:57,77.69,3
2021-10-04 12:12:00,77.7,1
2021-10-04 12:12:00,77.71,1
2021-10-04 12:12:05,77.72,3
2021-10-04 12:12:13,77.73,4
2021-10-04 12:12:37,77.69,1
2021-10-04 12:12:46,77.67,3
2021-10-04 12:12:53,77.68,1
2021-10-04 12:12:54,77.68,1
2021-10-04 12:13:12,77.71,5
2021-10-04 12:13:12,77.7,3
2021-10-04 12:13:38,77.73,1
2021-10-04 12:13:39,77.74,1
2021-10-04 12:13:40,77.75,3
2021-10-04 12:13:45,77.76,1
2021-10-04 12:13:46,77.76,1
2021-10-04 12:13:47,77.75,1
2021-10-04 12:13:54,77.74,1
2021-10-04 12:14:01,77.76,1
2021-10-04 12:14:07,77.75,1
2021-10-04 12:14:07,77.74,1
2021-10-04 12:14:08,77.74,10
2021-10-04 12:14:16,77.75,3
2021-10-04 12:14:26,77.75,1
2021-10-04 12:14:27,77.75,1
2021-10-04 12:14:35,77.77,15
2021-10-04 12:14:41,77.78,14
2021-10-04 12:14:42,77.79,6
2021-10-04 12:14:42,77.8,2
2021-10-04 12:14:43,77.81,4
2021-10-04 12:14:43,77.82,1
2021-10-04 12:14:43,77.81,1
2021-10-04 12:14:45,77.81,1
2021-10-04 12:14:47,77.81,8
2021-10-04 12:14:52,77.81,1
2021-10-04 12:14:56,77.82,1
2021-10-04 12:14:56,77.8,1
2021-10-04 12:15:01,77.81,1
2021-10-04 12:15:13,77.84,2
2021-10-04 12:15:16,77.84,2
2021-10-04 12:15:17,77.85,10
2021-10-04 12:15:17,77.86,1
2021-10-04 12:15:17,77.85,2
2021-10-04 12:15:17,77.86,4
2021-10-04 12:15:23,77.85,2
2021-10-04 12:15:23,77.86,1
2021-10-04 12:15:24,77.85,1
2021-10-04 12:15:26,77.85,1
2021-10-04 12:15:26,77.84,2
2021-10-04 12:15:27,77.83,2
2021-10-04 12:16:10,77.85,1
2021-10-04 12:16:10,77.87,3
2021-10-04 12:16:11,77.86,1
2021-10-04 12:16:15,77.87,1
2021-10-04 12:16:17,77.86,1
2021-10-04 12:16:31,77.83,2
2021-10-04 12:16:42,77.85,2
2021-10-04 12:16:42,77.84,6
2021-10-04 12:16:59,77.86,1
2021-10-04 12:17:00,77.87,5
2021-10-04 12:17:00,77.88,9
2021-10-04 12:17:00,77.89,6
2021-10-04 12:17:00,77.88,3
2021-10-04 12:17:00,77.89,5
2021-10-04 12:17:00,77.9,11
2021-10-04 12:17:03,77.89,2
2021-10-04 12:17:08,77.91,1
2021-10-04 12:17:16,77.9,1
2021-10-04 12:17:19,77.9,1
2021-10-04 12:17:28,77.87,2
2021-10-04 12:17:35,77.87,6
2021-10-04 12:17:37,77.86,2
2021-10-04 12:17:38,77.86,1
2021-10-04 12:17:51,77.87,1
2021-10-04 12:17:53,77.86,1
2021-10-04 12:17:59,77.85,2
2021-10-04 12:18:07,77.88,1
2021-10-04 12:18:11,77.9,2
2021-10-04 12:18:13,77.91,1
2021-10-04 12:18:14,77.91,2
2021-10-04 12:18:19,77.91,8
2021-10-04 12:18:26,77.9,1
2021-10-04 12:18:27,77.9,1
2021-10-04 12:18:39,77.91,9
2021-10-04 12:18:41,77.91,1
2021-10-04 12:18:59,77.88,6
2021-10-04 12:19:10,77.9,2
2021-10-04 12:19:21,77.91,3
2021-10-04 12:19:25,77.92,17
2021-10-04 12:19:27,77.91,5
2021-10-04 12:19:27,77.9,5
2021-10-04 12:19:27,77.89,4
2021-10-04 12:19:27,77.9,1
2021-10-04 12:19:30,77.89,4
2021-10-04 12:19:38,77.89,2
2021-10-04 12:19:38,77.9,1
2021-10-04 12:19:51,77.9,1
